1.206800,0.139526,68.653674,1.373073,462.700000
1.206783,0.139305,68.653912,1.373078,462.800000
1.206766,0.139085,68.654149,1.373083,462.900000
1.206749,0.138865,68.654386,1.373088,463.000000
1.206732,0.138645,68.654623,1.373092,463.100000
1.206716,0.138425,68.654859,1.373097,463.200000
1.206699,0.138206,68.655095,1.373102,463.300000
1.206682,0.137987,68.655331,1.373107,463.400000
1.206666,0.137768,68.655566,1.373111,463.500000
1.206649,0.137550,68.655801,1.373116,463.600000
1.206632,0.137332,68.656035,1.373121,463.700000
1.206616,0.137115,68.656269,1.373125,463.800000
1.206599,0.136898,68.656503,1.373130,463.900000
1.206583,0.136681,68.656736,1.373135,464.000000
1.206566,0.136464,68.656969,1.373139,464.100000
1.206550,0.136248,68.657202,1.373144,464.200000
1.206533,0.136032,68.657434,1.373149,464.300000
1.206517,0.135817,68.657666,1.373153,464.400000
1.206501,0.135602,68.657898,1.373158,464.500000
1.206484,0.135387,68.658129,1.373163,464.600000
1.206468,0.135172,68.658360,1.373167,464.700000
1.206452,0.134958,68.658590,1.373172,464.800000
1.206435,0.134745,68.658820,1.373176,464.900000
1.206419,0.134531,68.659050,1.373181,465.000000
1.206403,0.134318,68.659279,1.373186,465.100000
1.206387,0.134105,68.659508,1.373190,465.200000
1.206370,0.133893,68.659737,1.373195,465.300000
1.206354,0.133681,68.659965,1.373199,465.400000
1.206338,0.133469,68.660193,1.373204,465.500000
1.206322,0.133258,68.660420,1.373208,465.600000
1.206306,0.133047,68.660647,1.373213,465.700000
1.206290,0.132836,68.660874,1.373217,465.800000
1.206274,0.132626,68.661101,1.373222,465.900000
1.206258,0.132415,68.661327,1.373227,466.000000
1.206242,0.132206,68.661552,1.373231,466.100000
1.206226,0.131996,68.661778,1.373236,466.200000
1.206210,0.131787,68.662003,1.373240,466.300000
1.206194,0.131579,68.662227,1.373245,466.400000
1.206178,0.131370,68.662452,1.373249,466.500000
1.206162,0.131162,68.662675,1.373254,466.600000
1.206147,0.130954,68.662899,1.373258,466.700000
1.206131,0.130747,68.663122,1.373262,466.800000
1.206115,0.130540,68.663345,1.373267,466.900000
1.206099,0.130333,68.663568,1.373271,467.000000
1.206084,0.130127,68.663790,1.373276,467.100000
1.206068,0.129920,68.664012,1.373280,467.200000
1.206052,0.129715,68.664233,1.373285,467.300000
1.206037,0.129509,68.664454,1.373289,467.400000
1.206021,0.129304,68.664675,1.373293,467.500000
1.206005,0.129099,68.664895,1.373298,467.600000
1.205990,0.128895,68.665115,1.373302,467.700000
1.205974,0.128691,68.665335,1.373307,467.800000
1.205959,0.128487,68.665554,1.373311,467.900000
1.205943,0.128283,68.665773,1.373315,468.000000
1.205928,0.128080,68.665992,1.373320,468.100000
1.205912,0.127877,68.666210,1.373324,468.200000
1.205897,0.127675,68.666428,1.373329,468.300000
1.205882,0.127472,68.666646,1.373333,468.400000
1.205866,0.127270,68.666863,1.373337,468.500000
1.205851,0.127069,68.667080,1.373342,468.600000
1.205836,0.126868,68.667297,1.373346,468.700000
1.205820,0.126667,68.667513,1.373350,468.800000
1.205805,0.126466,68.667729,1.373355,468.900000
1.205790,0.126266,68.667945,1.373359,469.000000
1.205774,0.126066,68.668160,1.373363,469.100000
1.205759,0.125866,68.668375,1.373367,469.200000
1.205744,0.125667,68.668589,1.373372,469.300000
1.205729,0.125468,68.668803,1.373376,469.400000
1.205714,0.125269,68.669017,1.373380,469.500000
1.205699,0.125070,68.669231,1.373385,469.600000
1.205684,0.124872,68.669444,1.373389,469.700000
1.205669,0.124675,68.669657,1.373393,469.800000
1.205654,0.124477,68.669869,1.373397,469.900000
1.205639,0.124280,68.670082,1.373402,470.000000
1.205624,0.124083,68.670293,1.373406,470.100000
1.205609,0.123887,68.670505,1.373410,470.200000
1.205594,0.123690,68.670716,1.373414,470.300000
1.205579,0.123494,68.670927,1.373419,470.400000
1.205564,0.123299,68.671137,1.373423,470.500000
1.205549,0.123103,68.671348,1.373427,470.600000
1.205534,0.122908,68.671557,1.373431,470.700000
1.205519,0.122714,68.671767,1.373435,470.800000
1.205505,0.122519,68.671976,1.373440,470.900000
1.205490,0.122325,68.672185,1.373444,471.000000
1.205475,0.122132,68.672393,1.373448,471.100000
1.205460,0.121938,68.672602,1.373452,471.200000
1.205446,0.121745,68.672809,1.373456,471.300000
1.205431,0.121552,68.673017,1.373460,471.400000
1.205416,0.121360,68.673224,1.373464,471.500000
1.205402,0.121167,68.673431,1.373469,471.600000
1.205387,0.120975,68.673638,1.373473,471.700000
1.205372,0.120784,68.673844,1.373477,471.800000
1.205358,0.120592,68.674050,1.373481,471.900000
1.205343,0.120401,68.674255,1.373485,472.000000
1.205329,0.120211,68.674460,1.373489,472.100000
1.205314,0.120020,68.674665,1.373493,472.200000
1.205300,0.119830,68.674870,1.373497,472.300000
1.205285,0.119640,68.675074,1.373501,472.400000
1.205271,0.119451,68.675278,1.373506,472.500000
1.205257,0.119262,68.675482,1.373510,472.600000
1.205242,0.119073,68.675685,1.373514,472.700000
1.205228,0.118884,68.675888,1.373518,472.800000
1.205214,0.118696,68.676091,1.373522,472.900000
1.205199,0.118508,68.676293,1.373526,473.000000
1.205185,0.118320,68.676495,1.373530,473.100000
1.205171,0.118133,68.676697,1.373534,473.200000
1.205157,0.117946,68.676898,1.373538,473.300000
1.205142,0.117759,68.677099,1.373542,473.400000
1.205128,0.117572,68.677300,1.373546,473.500000
1.205114,0.117386,68.677500,1.373550,473.600000
1.205100,0.117200,68.677700,1.373554,473.700000
1.205086,0.117014,68.677900,1.373558,473.800000
1.205072,0.116829,68.678099,1.373562,473.900000
1.205057,0.116644,68.678299,1.373566,474.000000
1.205043,0.116459,68.678497,1.373570,474.100000
1.205029,0.116275,68.678696,1.373574,474.200000
1.205015,0.116090,68.678894,1.373578,474.300000
1.205001,0.115907,68.679092,1.373582,474.400000
1.204987,0.115723,68.679290,1.373586,474.500000
1.204973,0.115540,68.679487,1.373590,474.600000
1.204960,0.115357,68.679684,1.373594,474.700000
1.204946,0.115174,68.679880,1.373598,474.800000
1.204932,0.114991,68.680077,1.373602,474.900000
1.204918,0.114809,68.680273,1.373605,475.000000
1.204904,0.114627,68.680468,1.373609,475.100000
1.204890,0.114446,68.680664,1.373613,475.200000
1.204876,0.114265,68.680859,1.373617,475.300000
1.204863,0.114084,68.681054,1.373621,475.400000
1.204849,0.113903,68.681248,1.373625,475.500000
1.204835,0.113722,68.681442,1.373629,475.600000
1.204822,0.113542,68.681636,1.373633,475.700000
1.204808,0.113362,68.681830,1.373637,475.800000
1.204794,0.113183,68.682023,1.373640,475.900000
1.204781,0.113004,68.682216,1.373644,476.000000
1.204767,0.112825,68.682408,1.373648,476.100000
1.204753,0.112646,68.682601,1.373652,476.200000
1.204740,0.112467,68.682793,1.373656,476.300000
1.204726,0.112289,68.682984,1.373660,476.400000
1.204713,0.112111,68.683176,1.373664,476.500000
1.204699,0.111934,68.683367,1.373667,476.600000
1.204686,0.111756,68.683558,1.373671,476.700000
1.204672,0.111579,68.683748,1.373675,476.800000
1.204659,0.111403,68.683938,1.373679,476.900000
1.204645,0.111226,68.684128,1.373683,477.000000
1.204632,0.111050,68.684318,1.373686,477.100000
1.204619,0.110874,68.684507,1.373690,477.200000
1.204605,0.110698,68.684696,1.373694,477.300000
1.204592,0.110523,68.684885,1.373698,477.400000
1.204579,0.110348,68.685073,1.373701,477.500000
1.204565,0.110173,68.685261,1.373705,477.600000
1.204552,0.109999,68.685449,1.373709,477.700000
1.204539,0.109824,68.685637,1.373713,477.800000
1.204526,0.109651,68.685824,1.373716,477.900000
1.204512,0.109477,68.686011,1.373720,478.000000
1.204499,0.109303,68.686197,1.373724,478.100000
1.204486,0.109130,68.686384,1.373728,478.200000
1.204473,0.108957,68.686570,1.373731,478.300000
1.204460,0.108785,68.686755,1.373735,478.400000
1.204447,0.108612,68.686941,1.373739,478.500000
1.204434,0.108440,68.687126,1.373743,478.600000
1.204421,0.108269,68.687311,1.373746,478.700000
1.204407,0.108097,68.687495,1.373750,478.800000
1.204394,0.107926,68.687680,1.373754,478.900000
1.204381,0.107755,68.687864,1.373757,479.000000
1.204368,0.107584,68.688047,1.373761,479.100000
1.204356,0.107414,68.688231,1.373765,479.200000
1.204343,0.107244,68.688414,1.373768,479.300000
1.204330,0.107074,68.688597,1.373772,479.400000
1.204317,0.106904,68.688779,1.373776,479.500000
1.204304,0.106735,68.688961,1.373779,479.600000
1.204291,0.106566,68.689143,1.373783,479.700000
1.204278,0.106397,68.689325,1.373786,479.800000
1.204265,0.106228,68.689506,1.373790,479.900000
1.204253,0.106060,68.689687,1.373794,480.000000
1.204240,0.105892,68.689868,1.373797,480.100000
1.204227,0.105724,68.690049,1.373801,480.200000
1.204214,0.105557,68.690229,1.373805,480.300000
1.204202,0.105390,68.690409,1.373808,480.400000
1.204189,0.105223,68.690588,1.373812,480.500000
1.204176,0.105056,68.690768,1.373815,480.600000
1.204164,0.104890,68.690947,1.373819,480.700000
1.204151,0.104723,68.691126,1.373823,480.800000
1.204138,0.104557,68.691304,1.373826,480.900000
1.204126,0.104392,68.691482,1.373830,481.000000
1.204113,0.104226,68.691660,1.373833,481.100000
1.204101,0.104061,68.691838,1.373837,481.200000
1.204088,0.103897,68.692015,1.373840,481.300000
1.204076,0.103732,68.692192,1.373844,481.400000
1.204063,0.103568,68.692369,1.373847,481.500000
1.204051,0.103404,68.692546,1.373851,481.600000
1.204038,0.103240,68.692722,1.373854,481.700000
1.204026,0.103076,68.692898,1.373858,481.800000
1.204013,0.102913,68.693074,1.373861,481.900000
1.204001,0.102750,68.693249,1.373865,482.000000
1.203989,0.102587,68.693424,1.373868,482.100000
1.203976,0.102425,68.693599,1.373872,482.200000
1.203964,0.102262,68.693774,1.373875,482.300000
1.203952,0.102100,68.693948,1.373879,482.400000
1.203939,0.101939,68.694122,1.373882,482.500000
1.203927,0.101777,68.694296,1.373886,482.600000
1.203915,0.101616,68.694469,1.373889,482.700000
1.203903,0.101455,68.694643,1.373893,482.800000
1.203890,0.101294,68.694815,1.373896,482.900000
1.203878,0.101134,68.694988,1.373900,483.000000
1.203866,0.100974,68.695161,1.373903,483.100000
1.203854,0.100814,68.695333,1.373907,483.200000
1.203842,0.100654,68.695504,1.373910,483.300000
1.203830,0.100494,68.695676,1.373914,483.400000
1.203817,0.100335,68.695847,1.373917,483.500000
1.203805,0.100176,68.696018,1.373920,483.600000
1.203793,0.100018,68.696189,1.373924,483.700000
1.203781,0.099859,68.696360,1.373927,483.800000
1.203769,0.099701,68.696530,1.373931,483.900000
1.203757,0.099543,68.696700,1.373934,484.000000
1.203745,0.099385,68.696869,1.373937,484.100000
1.203733,0.099228,68.697039,1.373941,484.200000
1.203721,0.099071,68.697208,1.373944,484.300000
1.203709,0.098914,68.697377,1.373948,484.400000
1.203698,0.098757,68.697545,1.373951,484.500000
1.203686,0.098601,68.697714,1.373954,484.600000
1.203674,0.098444,68.697882,1.373958,484.700000
1.203662,0.098288,68.698050,1.373961,484.800000
1.203650,0.098133,68.698217,1.373964,484.900000
1.203638,0.097977,68.698384,1.373968,485.000000
1.203627,0.097822,68.698551,1.373971,485.100000
1.203615,0.097667,68.698718,1.373974,485.200000
1.203603,0.097512,68.698885,1.373978,485.300000
1.203591,0.097358,68.699051,1.373981,485.400000
1.203580,0.097204,68.699217,1.373984,485.500000
1.203568,0.097050,68.699383,1.373988,485.600000
1.203556,0.096896,68.699548,1.373991,485.700000
1.203544,0.096742,68.699713,1.373994,485.800000
1.203533,0.096589,68.699878,1.373998,485.900000
1.203521,0.096436,68.700043,1.374001,486.000000
1.203510,0.096283,68.700207,1.374004,486.100000
1.203498,0.096131,68.700371,1.374007,486.200000
1.203486,0.095979,68.700535,1.374011,486.300000
1.203475,0.095826,68.700699,1.374014,486.400000
1.203463,0.095675,68.700862,1.374017,486.500000
1.203452,0.095523,68.701025,1.374021,486.600000
1.203440,0.095372,68.701188,1.374024,486.700000
1.203429,0.095221,68.701350,1.374027,486.800000
1.203417,0.095070,68.701513,1.374030,486.900000
1.203406,0.094919,68.701675,1.374033,487.000000
1.203395,0.094769,68.701837,1.374037,487.100000
1.203383,0.094619,68.701998,1.374040,487.200000
1.203372,0.094469,68.702159,1.374043,487.300000
1.203360,0.094319,68.702320,1.374046,487.400000
1.203349,0.094170,68.702481,1.374050,487.500000
1.203338,0.094021,68.702642,1.374053,487.600000
1.203326,0.093872,68.702802,1.374056,487.700000
1.203315,0.093723,68.702962,1.374059,487.800000
1.203304,0.093574,68.703122,1.374062,487.900000
1.203293,0.093426,68.703281,1.374066,488.000000
1.203281,0.093278,68.703441,1.374069,488.100000
1.203270,0.093130,68.703599,1.374072,488.200000
1.203259,0.092983,68.703758,1.374075,488.300000
1.203248,0.092836,68.703917,1.374078,488.400000
1.203237,0.092688,68.704075,1.374081,488.500000
1.203225,0.092542,68.704233,1.374085,488.600000
1.203214,0.092395,68.704391,1.374088,488.700000
1.203203,0.092249,68.704548,1.374091,488.800000
1.203192,0.092103,68.704705,1.374094,488.900000
1.203181,0.091957,68.704862,1.374097,489.000000
1.203170,0.091811,68.705019,1.374100,489.100000
1.203159,0.091665,68.705176,1.374104,489.200000
1.203148,0.091520,68.705332,1.374107,489.300000
1.203137,0.091375,68.705488,1.374110,489.400000
1.203126,0.091231,68.705644,1.374113,489.500000
1.203115,0.091086,68.705799,1.374116,489.600000
1.203104,0.090942,68.705954,1.374119,489.700000
1.203093,0.090798,68.706109,1.374122,489.800000
1.203082,0.090654,68.706264,1.374125,489.900000
1.203071,0.090510,68.706419,1.374128,490.000000
1.203060,0.090367,68.706573,1.374131,490.100000
1.203049,0.090224,68.706727,1.374135,490.200000
1.203038,0.090081,68.706881,1.374138,490.300000
1.203028,0.089938,68.707034,1.374141,490.400000
1.203017,0.089795,68.707188,1.374144,490.500000
1.203006,0.089653,68.707341,1.374147,490.600000
1.202995,0.089511,68.707494,1.374150,490.700000
1.202984,0.089369,68.707646,1.374153,490.800000
1.202974,0.089228,68.707798,1.374156,490.900000
1.202963,0.089086,68.707951,1.374159,491.000000
1.202952,0.088945,68.708102,1.374162,491.100000
1.202942,0.088804,68.708254,1.374165,491.200000
1.202931,0.088664,68.708405,1.374168,491.300000
1.202920,0.088523,68.708557,1.374171,491.400000
1.202910,0.088383,68.708707,1.374174,491.500000
1.202899,0.088243,68.708858,1.374177,491.600000
1.202888,0.088103,68.709009,1.374180,491.700000
1.202878,0.087964,68.709159,1.374183,491.800000
1.202867,0.087824,68.709309,1.374186,491.900000
1.202857,0.087685,68.709458,1.374189,492.000000
1.202846,0.087546,68.709608,1.374192,492.100000
1.202836,0.087407,68.709757,1.374195,492.200000
1.202825,0.087269,68.709906,1.374198,492.300000
1.202815,0.087131,68.710055,1.374201,492.400000
1.202804,0.086993,68.710203,1.374204,492.500000
1.202794,0.086855,68.710352,1.374207,492.600000
1.202783,0.086717,68.710500,1.374210,492.700000
1.202773,0.086580,68.710647,1.374213,492.800000
1.202762,0.086443,68.710795,1.374216,492.900000
1.202752,0.086306,68.710942,1.374219,493.000000
1.202741,0.086169,68.711089,1.374222,493.100000
1.202731,0.086033,68.711236,1.374225,493.200000
1.202721,0.085896,68.711383,1.374228,493.300000
1.202710,0.085760,68.711529,1.374231,493.400000
1.202700,0.085624,68.711676,1.374234,493.500000
1.202690,0.085489,68.711822,1.374236,493.600000
1.202680,0.085353,68.711967,1.374239,493.700000
1.202669,0.085218,68.712113,1.374242,493.800000
1.202659,0.085083,68.712258,1.374245,493.900000
1.202649,0.084948,68.712403,1.374248,494.000000
1.202639,0.084814,68.712548,1.374251,494.100000
1.202628,0.084679,68.712692,1.374254,494.200000
1.202618,0.084545,68.712837,1.374257,494.300000
1.202608,0.084411,68.712981,1.374260,494.400000
1.202598,0.084277,68.713125,1.374262,494.500000
1.202588,0.084144,68.713268,1.374265,494.600000
1.202578,0.084011,68.713412,1.374268,494.700000
1.202568,0.083877,68.713555,1.374271,494.800000
1.202557,0.083745,68.713698,1.374274,494.900000
1.202547,0.083612,68.713841,1.374277,495.000000
1.202537,0.083479,68.713983,1.374280,495.100000
1.202527,0.083347,68.714126,1.374283,495.200000
1.202517,0.083215,68.714268,1.374285,495.300000
1.202507,0.083083,68.714409,1.374288,495.400000
1.202497,0.082952,68.714551,1.374291,495.500000
1.202487,0.082820,68.714692,1.374294,495.600000
1.202477,0.082689,68.714834,1.374297,495.700000
1.202467,0.082558,68.714975,1.374299,495.800000
1.202457,0.082427,68.715115,1.374302,495.900000
1.202448,0.082297,68.715256,1.374305,496.000000
1.202438,0.082166,68.715396,1.374308,496.100000
1.202428,0.082036,68.715536,1.374311,496.200000
1.202418,0.081906,68.715676,1.374314,496.300000
1.202408,0.081776,68.715816,1.374316,496.400000
1.202398,0.081647,68.715955,1.374319,496.500000
1.202388,0.081517,68.716094,1.374322,496.600000
1.202379,0.081388,68.716233,1.374325,496.700000
1.202369,0.081259,68.716372,1.374327,496.800000
1.202359,0.081131,68.716510,1.374330,496.900000
1.202349,0.081002,68.716649,1.374333,497.000000
1.202340,0.080874,68.716787,1.374336,497.100000
1.202330,0.080746,68.716925,1.374338,497.200000
1.202320,0.080618,68.717062,1.374341,497.300000
1.202310,0.080490,68.717200,1.374344,497.400000
1.202301,0.080362,68.717337,1.374347,497.500000
1.202291,0.080235,68.717474,1.374349,497.600000
1.202281,0.080108,68.717611,1.374352,497.700000
1.202272,0.079981,68.717747,1.374355,497.800000
1.202262,0.079854,68.717883,1.374358,497.900000
1.202253,0.079728,68.718020,1.374360,498.000000
1.202243,0.079602,68.718155,1.374363,498.100000
1.202233,0.079475,68.718291,1.374366,498.200000
1.202224,0.079350,68.718427,1.374369,498.300000
1.202214,0.079224,68.718562,1.374371,498.400000
1.202205,0.079098,68.718697,1.374374,498.500000
