1.034847,5.605308,63.359845,1.267197,324.400000
1.034412,5.599374,63.366214,1.267324,324.500000
1.033977,5.593445,63.372577,1.267452,324.600000
1.033544,5.587523,63.378933,1.267579,324.700000
1.033111,5.581606,63.385283,1.267706,324.800000
1.032678,5.575696,63.391626,1.267833,324.900000
1.032246,5.569792,63.397962,1.267959,325.000000
1.031815,5.563894,63.404291,1.268086,325.100000
1.031384,5.558002,63.410614,1.268212,325.200000
1.030955,5.552116,63.416930,1.268339,325.300000
1.030525,5.546236,63.423239,1.268465,325.400000
1.030097,5.540362,63.429541,1.268591,325.500000
1.029669,5.534494,63.435837,1.268717,325.600000
1.029241,5.528633,63.442126,1.268843,325.700000
1.028814,5.522777,63.448409,1.268968,325.800000
1.028388,5.516927,63.454685,1.269094,325.900000
1.027963,5.511083,63.460954,1.269219,326.000000
1.027538,5.505246,63.467217,1.269344,326.100000
1.027114,5.499414,63.473473,1.269469,326.200000
1.026690,5.493588,63.479722,1.269594,326.300000
1.026267,5.487768,63.485965,1.269719,326.400000
1.025845,5.481955,63.492201,1.269844,326.500000
1.025423,5.476147,63.498430,1.269969,326.600000
1.025002,5.470345,63.504653,1.270093,326.700000
1.024581,5.464550,63.510869,1.270217,326.800000
1.024161,5.458760,63.517079,1.270342,326.900000
1.023742,5.452976,63.523282,1.270466,327.000000
1.023323,5.447198,63.529479,1.270590,327.100000
1.022905,5.441426,63.535669,1.270713,327.200000
1.022488,5.435660,63.541852,1.270837,327.300000
1.022071,5.429900,63.548029,1.270961,327.400000
1.021655,5.424146,63.554199,1.271084,327.500000
1.021239,5.418398,63.560363,1.271207,327.600000
1.020824,5.412656,63.566521,1.271330,327.700000
1.020410,5.406919,63.572671,1.271453,327.800000
1.019996,5.401189,63.578816,1.271576,327.900000
1.019583,5.395464,63.584953,1.271699,328.000000
1.019170,5.389746,63.591084,1.271822,328.100000
1.018758,5.384033,63.597209,1.271944,328.200000
1.018347,5.378326,63.603327,1.272067,328.300000
1.017936,5.372625,63.609439,1.272189,328.400000
1.017526,5.366930,63.615544,1.272311,328.500000
1.017116,5.361241,63.621643,1.272433,328.600000
1.016707,5.355557,63.627735,1.272555,328.700000
1.016299,5.349880,63.633821,1.272676,328.800000
1.015891,5.344208,63.639901,1.272798,328.900000
1.015484,5.338543,63.645974,1.272919,329.000000
1.015077,5.332883,63.652040,1.273041,329.100000
1.014671,5.327229,63.658100,1.273162,329.200000
1.014266,5.321580,63.664154,1.273283,329.300000
1.013861,5.315938,63.670201,1.273404,329.400000
1.013457,5.310301,63.676242,1.273525,329.500000
1.013053,5.304670,63.682276,1.273646,329.600000
1.012650,5.299045,63.688305,1.273766,329.700000
1.012248,5.293426,63.694326,1.273887,329.800000
1.011846,5.287813,63.700341,1.274007,329.900000
1.011444,5.282205,63.706350,1.274127,330.000000
1.011044,5.276603,63.712353,1.274247,330.100000
1.010644,5.271007,63.718349,1.274367,330.200000
1.010244,5.265417,63.724339,1.274487,330.300000
1.009845,5.259833,63.730322,1.274606,330.400000
1.009447,5.254254,63.736299,1.274726,330.500000
1.009049,5.248681,63.742270,1.274845,330.600000
1.008652,5.243114,63.748234,1.274965,330.700000
1.008255,5.237552,63.754192,1.275084,330.800000
1.007859,5.231997,63.760144,1.275203,330.900000
1.007464,5.226447,63.766090,1.275322,331.000000
1.007069,5.220902,63.772029,1.275441,331.100000
1.006674,5.215364,63.777962,1.275559,331.200000
1.006281,5.209831,63.783888,1.275678,331.300000
1.005887,5.204304,63.789808,1.275796,331.400000
1.005495,5.198783,63.795722,1.275914,331.500000
1.005103,5.193267,63.801630,1.276033,331.600000
1.004711,5.187757,63.807532,1.276151,331.700000
1.004320,5.182253,63.813427,1.276269,331.800000
1.003930,5.176754,63.819316,1.276386,331.900000
1.003540,5.171261,63.825198,1.276504,332.000000
1.003151,5.165774,63.831075,1.276621,332.100000
1.002762,5.160293,63.836945,1.276739,332.200000
1.002374,5.154817,63.842809,1.276856,332.300000
1.001987,5.149347,63.848667,1.276973,332.400000
1.001600,5.143882,63.854518,1.277090,332.500000
1.001213,5.138423,63.860364,1.277207,332.600000
1.000827,5.132970,63.866203,1.277324,332.700000
1.000442,5.127522,63.872036,1.277441,332.800000
1.000057,5.122080,63.877862,1.277557,332.900000
0.999673,5.116644,63.883683,1.277674,333.000000
0.999290,5.111213,63.889497,1.277790,333.100000
0.998907,5.105788,63.895305,1.277906,333.200000
0.998524,5.100368,63.901108,1.278022,333.300000
0.998142,5.094955,63.906903,1.278138,333.400000
0.997761,5.089546,63.912693,1.278254,333.500000
0.997380,5.084143,63.918477,1.278370,333.600000
0.997000,5.078746,63.924254,1.278485,333.700000
0.996620,5.073355,63.930025,1.278601,333.800000
0.996241,5.067969,63.935791,1.278716,333.900000
0.995862,5.062588,63.941550,1.278831,334.000000
0.995484,5.057214,63.947303,1.278946,334.100000
0.995106,5.051844,63.953049,1.279061,334.200000
0.994729,5.046481,63.958790,1.279176,334.300000
0.994353,5.041123,63.964525,1.279290,334.400000
0.993977,5.035770,63.970253,1.279405,334.500000
0.993601,5.030423,63.975976,1.279520,334.600000
0.993226,5.025081,63.981692,1.279634,334.700000
0.992852,5.019745,63.987403,1.279748,334.800000
0.992478,5.014415,63.993107,1.279862,334.900000
0.992105,5.009090,63.998805,1.279976,335.000000
0.991732,5.003771,64.004497,1.280090,335.100000
0.991360,4.998457,64.010183,1.280204,335.200000
0.990989,4.993148,64.015863,1.280317,335.300000
0.990617,4.987845,64.021537,1.280431,335.400000
0.990247,4.982548,64.027205,1.280544,335.500000
0.989877,4.977256,64.032867,1.280657,335.600000
0.989507,4.971969,64.038523,1.280770,335.700000
0.989138,4.966688,64.044173,1.280883,335.800000
0.988770,4.961413,64.049817,1.280996,335.900000
0.988402,4.956143,64.055455,1.281109,336.000000
0.988035,4.950878,64.061087,1.281222,336.100000
0.987668,4.945619,64.066713,1.281334,336.200000
0.987301,4.940366,64.072333,1.281447,336.300000
0.986935,4.935117,64.077947,1.281559,336.400000
0.986570,4.929875,64.083555,1.281671,336.500000
0.986205,4.924637,64.089157,1.281783,336.600000
0.985841,4.919405,64.094754,1.281895,336.700000
0.985477,4.914179,64.100344,1.282007,336.800000
0.985114,4.908958,64.105928,1.282119,336.900000
0.984752,4.903742,64.111507,1.282230,337.000000
0.984389,4.898532,64.117079,1.282342,337.100000
0.984028,4.893327,64.122645,1.282453,337.200000
0.983667,4.888127,64.128206,1.282564,337.300000
0.983306,4.882933,64.133761,1.282675,337.400000
0.982946,4.877745,64.139310,1.282786,337.500000
0.982586,4.872561,64.144852,1.282897,337.600000
0.982227,4.867383,64.150389,1.283008,337.700000
0.981869,4.862211,64.155921,1.283118,337.800000
0.981511,4.857044,64.161446,1.283229,337.900000
0.981153,4.851882,64.166965,1.283339,338.000000
0.980796,4.846725,64.172479,1.283450,338.100000
0.980439,4.841574,64.177986,1.283560,338.200000
0.980083,4.836429,64.183488,1.283670,338.300000
0.979728,4.831288,64.188984,1.283780,338.400000
0.979373,4.826153,64.194474,1.283889,338.500000
0.979018,4.821023,64.199958,1.283999,338.600000
0.978664,4.815899,64.205437,1.284109,338.700000
0.978311,4.810780,64.210909,1.284218,338.800000
0.977958,4.805666,64.216376,1.284328,338.900000
0.977605,4.800557,64.221837,1.284437,339.000000
0.977253,4.795454,64.227292,1.284546,339.100000
0.976902,4.790356,64.232742,1.284655,339.200000
0.976551,4.785264,64.238185,1.284764,339.300000
0.976201,4.780176,64.243623,1.284872,339.400000
0.975851,4.775094,64.249055,1.284981,339.500000
0.975501,4.770017,64.254481,1.285090,339.600000
0.975152,4.764946,64.259902,1.285198,339.700000
0.974804,4.759880,64.265317,1.285306,339.800000
0.974456,4.754819,64.270726,1.285415,339.900000
0.974108,4.749763,64.276129,1.285523,340.000000
0.973761,4.744713,64.281526,1.285631,340.100000
0.973415,4.739667,64.286918,1.285738,340.200000
0.973069,4.734628,64.292304,1.285846,340.300000
0.972723,4.729593,64.297684,1.285954,340.400000
0.972378,4.724563,64.303059,1.286061,340.500000
0.972033,4.719539,64.308428,1.286169,340.600000
0.971689,4.714520,64.313791,1.286276,340.700000
0.971346,4.709506,64.319148,1.286383,340.800000
0.971003,4.704498,64.324500,1.286490,340.900000
0.970660,4.699494,64.329846,1.286597,341.000000
0.970318,4.694496,64.335186,1.286704,341.100000
0.969976,4.689503,64.340521,1.286810,341.200000
0.969635,4.684515,64.345850,1.286917,341.300000
0.969294,4.679532,64.351173,1.287023,341.400000
0.968954,4.674555,64.356491,1.287130,341.500000
0.968615,4.669583,64.361803,1.287236,341.600000
0.968275,4.664616,64.367109,1.287342,341.700000
0.967937,4.659654,64.372410,1.287448,341.800000
0.967598,4.654697,64.377705,1.287554,341.900000
0.967261,4.649745,64.382994,1.287660,342.000000
0.966923,4.644799,64.388278,1.287766,342.100000
0.966586,4.639857,64.393556,1.287871,342.200000
0.966250,4.634921,64.398829,1.287977,342.300000
0.965914,4.629990,64.404096,1.288082,342.400000
0.965579,4.625064,64.409357,1.288187,342.500000
0.965244,4.620143,64.414613,1.288292,342.600000
0.964909,4.615228,64.419863,1.288397,342.700000
0.964575,4.610317,64.425108,1.288502,342.800000
0.964242,4.605412,64.430347,1.288607,342.900000
0.963909,4.600511,64.435580,1.288712,343.000000
0.963576,4.595616,64.440808,1.288816,343.100000
0.963244,4.590726,64.446030,1.288921,343.200000
0.962912,4.585841,64.451247,1.289025,343.300000
0.962581,4.580961,64.456458,1.289129,343.400000
0.962251,4.576086,64.461664,1.289233,343.500000
0.961920,4.571216,64.466864,1.289337,343.600000
0.961590,4.566351,64.472058,1.289441,343.700000
0.961261,4.561491,64.477247,1.289545,343.800000
0.960932,4.556637,64.482431,1.289649,343.900000
0.960604,4.551787,64.487609,1.289752,344.000000
0.960276,4.546943,64.492781,1.289856,344.100000
0.959949,4.542103,64.497948,1.289959,344.200000
0.959621,4.537269,64.503110,1.290062,344.300000
0.959295,4.532439,64.508266,1.290165,344.400000
0.958969,4.527615,64.513416,1.290268,344.500000
0.958643,4.522795,64.518561,1.290371,344.600000
0.958318,4.517981,64.523701,1.290474,344.700000
0.957993,4.513172,64.528835,1.290577,344.800000
0.957669,4.508367,64.533964,1.290679,344.900000
0.957345,4.503568,64.539087,1.290782,345.000000
0.957022,4.498774,64.544204,1.290884,345.100000
0.956699,4.493984,64.549317,1.290986,345.200000
0.956376,4.489200,64.554423,1.291088,345.300000
0.956054,4.484421,64.559525,1.291190,345.400000
0.955733,4.479646,64.564621,1.291292,345.500000
0.955412,4.474877,64.569711,1.291394,345.600000
0.955091,4.470112,64.574796,1.291496,345.700000
0.954771,4.465353,64.579876,1.291598,345.800000
0.954451,4.460598,64.584950,1.291699,345.900000
0.954132,4.455849,64.590019,1.291800,346.000000
0.953813,4.451104,64.595083,1.291902,346.100000
0.953495,4.446365,64.600141,1.292003,346.200000
0.953177,4.441630,64.605193,1.292104,346.300000
0.952859,4.436900,64.610241,1.292205,346.400000
0.952542,4.432175,64.615283,1.292306,346.500000
0.952225,4.427455,64.620319,1.292406,346.600000
0.951909,4.422740,64.625350,1.292507,346.700000
0.951593,4.418030,64.630376,1.292608,346.800000
0.951278,4.413325,64.635397,1.292708,346.900000
0.950963,4.408625,64.640412,1.292808,347.000000
0.950649,4.403929,64.645422,1.292908,347.100000
0.950335,4.399239,64.650426,1.293009,347.200000
0.950021,4.394553,64.655425,1.293109,347.300000
0.949708,4.389873,64.660419,1.293208,347.400000
0.949396,4.385197,64.665408,1.293308,347.500000
0.949083,4.380526,64.670391,1.293408,347.600000
0.948771,4.375860,64.675369,1.293507,347.700000
0.948460,4.371199,64.680341,1.293607,347.800000
0.948149,4.366542,64.685308,1.293706,347.900000
0.947839,4.361891,64.690270,1.293805,348.000000
0.947529,4.357244,64.695227,1.293905,348.100000
0.947219,4.352603,64.700179,1.294004,348.200000
0.946910,4.347966,64.705125,1.294102,348.300000
0.946601,4.343334,64.710066,1.294201,348.400000
0.946293,4.338706,64.715001,1.294300,348.500000
0.945985,4.334084,64.719932,1.294399,348.600000
0.945677,4.329466,64.724857,1.294497,348.700000
0.945370,4.324853,64.729776,1.294596,348.800000
0.945063,4.320246,64.734691,1.294694,348.900000
0.944757,4.315642,64.739600,1.294792,349.000000
0.944451,4.311044,64.744505,1.294890,349.100000
0.944146,4.306450,64.749403,1.294988,349.200000
0.943841,4.301862,64.754297,1.295086,349.300000
0.943537,4.297278,64.759186,1.295184,349.400000
0.943232,4.292699,64.764069,1.295281,349.500000
0.942929,4.288124,64.768947,1.295379,349.600000
0.942626,4.283555,64.773820,1.295476,349.700000
0.942323,4.278990,64.778688,1.295574,349.800000
0.942020,4.274430,64.783550,1.295671,349.900000
0.941718,4.269874,64.788407,1.295768,350.000000
0.941417,4.265324,64.793259,1.295865,350.100000
0.941116,4.260778,64.798106,1.295962,350.200000
0.940815,4.256237,64.802948,1.296059,350.300000
0.940514,4.251701,64.807785,1.296156,350.400000
0.940215,4.247169,64.812616,1.296252,350.500000
0.939915,4.242642,64.817443,1.296349,350.600000
0.939616,4.238120,64.822264,1.296445,350.700000
0.939317,4.233603,64.827080,1.296542,350.800000
0.939019,4.229090,64.831891,1.296638,350.900000
0.938721,4.224582,64.836697,1.296734,351.000000
0.938424,4.220079,64.841497,1.296830,351.100000
0.938127,4.215580,64.846293,1.296926,351.200000
0.937830,4.211087,64.851083,1.297022,351.300000
0.937534,4.206597,64.855869,1.297117,351.400000
0.937238,4.202113,64.860649,1.297213,351.500000
0.936943,4.197633,64.865424,1.297308,351.600000
0.936648,4.193158,64.870194,1.297404,351.700000
0.936353,4.188688,64.874959,1.297499,351.800000
0.936059,4.184222,64.879719,1.297594,351.900000
0.935765,4.179761,64.884474,1.297689,352.000000
0.935472,4.175305,64.889223,1.297784,352.100000
0.935179,4.170853,64.893968,1.297879,352.200000
0.934887,4.166406,64.898708,1.297974,352.300000
0.934594,4.161963,64.903442,1.298069,352.400000
0.934303,4.157526,64.908172,1.298163,352.500000
0.934011,4.153093,64.912896,1.298258,352.600000
0.933720,4.148664,64.917616,1.298352,352.700000
0.933430,4.144240,64.922330,1.298447,352.800000
0.933140,4.139821,64.927039,1.298541,352.900000
0.932850,4.135406,64.931744,1.298635,353.000000
0.932561,4.130996,64.936443,1.298729,353.100000
0.932272,4.126591,64.941137,1.298823,353.200000
0.931983,4.122190,64.945827,1.298917,353.300000
0.931695,4.117794,64.950511,1.299010,353.400000
0.931407,4.113402,64.955190,1.299104,353.500000
0.931120,4.109015,64.959864,1.299197,353.600000
0.930833,4.104633,64.964534,1.299291,353.700000
0.930547,4.100255,64.969198,1.299384,353.800000
0.930260,4.095882,64.973858,1.299477,353.900000
0.929975,4.091513,64.978512,1.299570,354.000000
0.929689,4.087149,64.983161,1.299663,354.100000
0.929404,4.082790,64.987806,1.299756,354.200000
0.929120,4.078435,64.992445,1.299849,354.300000
0.928835,4.074084,64.997080,1.299942,354.400000
0.928552,4.069739,65.001710,1.300034,354.500000
0.928268,4.065397,65.006334,1.300127,354.600000
0.927985,4.061061,65.010954,1.300219,354.700000
0.927703,4.056728,65.015569,1.300311,354.800000
0.927420,4.052401,65.020179,1.300404,354.900000
0.927138,4.048078,65.024784,1.300496,355.000000
0.926857,4.043759,65.029384,1.300588,355.100000
0.926576,4.039445,65.033979,1.300680,355.200000
0.926295,4.035135,65.038569,1.300771,355.300000
0.926015,4.030830,65.043155,1.300863,355.400000
0.925735,4.026530,65.047735,1.300955,355.500000
0.925455,4.022234,65.052311,1.301046,355.600000
0.925176,4.017942,65.056882,1.301138,355.700000
0.924897,4.013655,65.061447,1.301229,355.800000
0.924619,4.009373,65.066008,1.301320,355.900000
0.924341,4.005095,65.070565,1.301411,356.000000
0.924063,4.000821,65.075116,1.301502,356.100000
0.923786,3.996552,65.079662,1.301593,356.200000
0.923509,3.992287,65.084204,1.301684,356.300000
0.923233,3.988027,65.088740,1.301775,356.400000
0.922956,3.983771,65.093272,1.301865,356.500000
0.922681,3.979520,65.097799,1.301956,356.600000
0.922405,3.975273,65.102321,1.302046,356.700000
0.922130,3.971031,65.106839,1.302137,356.800000
0.921856,3.966793,65.111351,1.302227,356.900000
0.921581,3.962560,65.115859,1.302317,357.000000
0.921307,3.958331,65.120362,1.302407,357.100000
0.921034,3.954106,65.124860,1.302497,357.200000
0.920761,3.949886,65.129353,1.302587,357.300000
0.920488,3.945670,65.133842,1.302677,357.400000
0.920216,3.941459,65.138326,1.302767,357.500000
0.919944,3.937252,65.142805,1.302856,357.600000
0.919672,3.933049,65.147279,1.302946,357.700000
0.919401,3.928851,65.151748,1.303035,357.800000
0.919130,3.924658,65.156213,1.303124,357.900000
0.918859,3.920468,65.160673,1.303213,358.000000
0.918589,3.916283,65.165128,1.303303,358.100000
0.918319,3.912103,65.169578,1.303392,358.200000
0.918050,3.907927,65.174023,1.303480,358.300000
0.917781,3.903755,65.178464,1.303569,358.400000
0.917512,3.899588,65.182900,1.303658,358.500000
0.917244,3.895425,65.187332,1.303747,358.600000
0.916976,3.891266,65.191758,1.303835,358.700000
0.916708,3.887112,65.196180,1.303924,358.800000
0.916441,3.882962,65.200597,1.304012,358.900000
0.916174,3.878816,65.205010,1.304100,359.000000
0.915907,3.874675,65.209418,1.304188,359.100000
0.915641,3.870538,65.213821,1.304276,359.200000
0.915375,3.866406,65.218219,1.304364,359.300000
0.915110,3.862277,65.222613,1.304452,359.400000
0.914845,3.858154,65.227002,1.304540,359.500000
0.914580,3.854034,65.231386,1.304628,359.600000
0.914316,3.849919,65.235765,1.304715,359.700000
0.914052,3.845808,65.240140,1.304803,359.800000
0.913788,3.841701,65.244511,1.304890,359.900000
0.913525,3.837599,65.248876,1.304978,360.000000
0.913262,3.833501,65.253237,1.305065,360.100000
0.912999,3.829407,65.257593,1.305152,360.200000
