0.158282,1.029467,68.812251,1.376245,443.000000
0.158266,1.028313,68.813421,1.376268,443.100000
0.158250,1.027161,68.814589,1.376292,443.200000
0.158234,1.026010,68.815756,1.376315,443.300000
0.158217,1.024860,68.816922,1.376338,443.400000
0.158201,1.023712,68.818087,1.376362,443.500000
0.158185,1.022565,68.819250,1.376385,443.600000
0.158169,1.021419,68.820412,1.376408,443.700000
0.158153,1.020274,68.821573,1.376431,443.800000
0.158137,1.019131,68.822732,1.376455,443.900000
0.158120,1.017989,68.823890,1.376478,444.000000
0.158104,1.016848,68.825047,1.376501,444.100000
0.158088,1.015709,68.826203,1.376524,444.200000
0.158072,1.014571,68.827357,1.376547,444.300000
0.158056,1.013434,68.828510,1.376570,444.400000
0.158040,1.012298,68.829662,1.376593,444.500000
0.158024,1.011164,68.830812,1.376616,444.600000
0.158008,1.010031,68.831961,1.376639,444.700000
0.157992,1.008899,68.833109,1.376662,444.800000
0.157976,1.007769,68.834255,1.376685,444.900000
0.157960,1.006639,68.835400,1.376708,445.000000
0.157944,1.005511,68.836544,1.376731,445.100000
0.157929,1.004385,68.837687,1.376754,445.200000
0.157913,1.003259,68.838828,1.376777,445.300000
0.157897,1.002135,68.839968,1.376799,445.400000
0.157881,1.001012,68.841107,1.376822,445.500000
0.157865,0.999890,68.842245,1.376845,445.600000
0.157849,0.998770,68.843381,1.376868,445.700000
0.157834,0.997651,68.844516,1.376890,445.800000
0.157818,0.996533,68.845650,1.376913,445.900000
0.157802,0.995416,68.846782,1.376936,446.000000
0.157786,0.994300,68.847913,1.376958,446.100000
0.157771,0.993186,68.849043,1.376981,446.200000
0.157755,0.992073,68.850172,1.377003,446.300000
0.157739,0.990962,68.851299,1.377026,446.400000
0.157724,0.989851,68.852425,1.377049,446.500000
0.157708,0.988742,68.853550,1.377071,446.600000
0.157693,0.987634,68.854673,1.377093,446.700000
0.157677,0.986527,68.855796,1.377116,446.800000
0.157662,0.985422,68.856917,1.377138,446.900000
0.157646,0.984317,68.858037,1.377161,447.000000
0.157630,0.983214,68.859155,1.377183,447.100000
0.157615,0.982113,68.860272,1.377205,447.200000
0.157599,0.981012,68.861388,1.377228,447.300000
0.157584,0.979913,68.862503,1.377250,447.400000
0.157569,0.978815,68.863617,1.377272,447.500000
0.157553,0.977718,68.864729,1.377295,447.600000
0.157538,0.976622,68.865840,1.377317,447.700000
0.157522,0.975528,68.866950,1.377339,447.800000
0.157507,0.974435,68.868058,1.377361,447.900000
0.157492,0.973343,68.869166,1.377383,448.000000
0.157476,0.972252,68.870272,1.377405,448.100000
0.157461,0.971162,68.871377,1.377428,448.200000
0.157446,0.970074,68.872480,1.377450,448.300000
0.157430,0.968987,68.873583,1.377472,448.400000
0.157415,0.967901,68.874684,1.377494,448.500000
0.157400,0.966816,68.875784,1.377516,448.600000
0.157385,0.965733,68.876882,1.377538,448.700000
0.157370,0.964651,68.877980,1.377560,448.800000
0.157354,0.963570,68.879076,1.377582,448.900000
0.157339,0.962490,68.880171,1.377603,449.000000
0.157324,0.961411,68.881265,1.377625,449.100000
0.157309,0.960334,68.882357,1.377647,449.200000
0.157294,0.959258,68.883448,1.377669,449.300000
0.157279,0.958183,68.884539,1.377691,449.400000
0.157264,0.957109,68.885627,1.377713,449.500000
0.157249,0.956036,68.886715,1.377734,449.600000
0.157234,0.954965,68.887801,1.377756,449.700000
0.157219,0.953895,68.888887,1.377778,449.800000
0.157204,0.952826,68.889971,1.377799,449.900000
0.157189,0.951758,68.891053,1.377821,450.000000
0.157174,0.950692,68.892135,1.377843,450.100000
0.157159,0.949626,68.893215,1.377864,450.200000
0.157144,0.948562,68.894294,1.377886,450.300000
0.157129,0.947499,68.895372,1.377907,450.400000
0.157114,0.946437,68.896449,1.377929,450.500000
0.157099,0.945377,68.897524,1.377950,450.600000
0.157084,0.944317,68.898599,1.377972,450.700000
0.157069,0.943259,68.899672,1.377993,450.800000
0.157055,0.942202,68.900744,1.378015,450.900000
0.157040,0.941146,68.901814,1.378036,451.000000
0.157025,0.940091,68.902884,1.378058,451.100000
0.157010,0.939038,68.903952,1.378079,451.200000
0.156996,0.937985,68.905019,1.378100,451.300000
0.156981,0.936934,68.906085,1.378122,451.400000
0.156966,0.935884,68.907150,1.378143,451.500000
0.156951,0.934835,68.908213,1.378164,451.600000
0.156937,0.933788,68.909276,1.378186,451.700000
0.156922,0.932741,68.910337,1.378207,451.800000
0.156907,0.931696,68.911397,1.378228,451.900000
0.156893,0.930652,68.912455,1.378249,452.000000
0.156878,0.929609,68.913513,1.378270,452.100000
0.156864,0.928567,68.914569,1.378291,452.200000
0.156849,0.927526,68.915625,1.378312,452.300000
0.156834,0.926487,68.916679,1.378334,452.400000
0.156820,0.925449,68.917731,1.378355,452.500000
0.156805,0.924412,68.918783,1.378376,452.600000
0.156791,0.923376,68.919833,1.378397,452.700000
0.156776,0.922341,68.920883,1.378418,452.800000
0.156762,0.921307,68.921931,1.378439,452.900000
0.156748,0.920275,68.922978,1.378460,453.000000
0.156733,0.919243,68.924024,1.378480,453.100000
0.156719,0.918213,68.925068,1.378501,453.200000
0.156704,0.917184,68.926112,1.378522,453.300000
0.156690,0.916156,68.927154,1.378543,453.400000
0.156676,0.915129,68.928195,1.378564,453.500000
0.156661,0.914104,68.929235,1.378585,453.600000
0.156647,0.913079,68.930274,1.378605,453.700000
0.156633,0.912056,68.931311,1.378626,453.800000
0.156618,0.911034,68.932348,1.378647,453.900000
0.156604,0.910013,68.933383,1.378668,454.000000
0.156590,0.908993,68.934417,1.378688,454.100000
0.156576,0.907974,68.935450,1.378709,454.200000
0.156561,0.906957,68.936482,1.378730,454.300000
0.156547,0.905940,68.937512,1.378750,454.400000
0.156533,0.904925,68.938542,1.378771,454.500000
0.156519,0.903911,68.939570,1.378791,454.600000
0.156505,0.902898,68.940597,1.378812,454.700000
0.156491,0.901886,68.941623,1.378832,454.800000
0.156476,0.900875,68.942648,1.378853,454.900000
0.156462,0.899866,68.943672,1.378873,455.000000
0.156448,0.898857,68.944695,1.378894,455.100000
0.156434,0.897850,68.945716,1.378914,455.200000
0.156420,0.896844,68.946736,1.378935,455.300000
0.156406,0.895838,68.947755,1.378955,455.400000
0.156392,0.894834,68.948773,1.378975,455.500000
0.156378,0.893832,68.949790,1.378996,455.600000
0.156364,0.892830,68.950806,1.379016,455.700000
0.156350,0.891829,68.951821,1.379036,455.800000
0.156336,0.890830,68.952834,1.379057,455.900000
0.156322,0.889831,68.953846,1.379077,456.000000
0.156308,0.888834,68.954857,1.379097,456.100000
0.156295,0.887838,68.955868,1.379117,456.200000
0.156281,0.886843,68.956876,1.379138,456.300000
0.156267,0.885849,68.957884,1.379158,456.400000
0.156253,0.884856,68.958891,1.379178,456.500000
0.156239,0.883865,68.959896,1.379198,456.600000
0.156225,0.882874,68.960901,1.379218,456.700000
0.156212,0.881884,68.961904,1.379238,456.800000
0.156198,0.880896,68.962906,1.379258,456.900000
0.156184,0.879909,68.963907,1.379278,457.000000
0.156170,0.878923,68.964907,1.379298,457.100000
0.156157,0.877938,68.965906,1.379318,457.200000
0.156143,0.876954,68.966904,1.379338,457.300000
0.156129,0.875971,68.967900,1.379358,457.400000
0.156115,0.874989,68.968895,1.379378,457.500000
0.156102,0.874008,68.969890,1.379398,457.600000
0.156088,0.873029,68.970883,1.379418,457.700000
0.156075,0.872050,68.971875,1.379438,457.800000
0.156061,0.871073,68.972866,1.379457,457.900000
0.156047,0.870097,68.973856,1.379477,458.000000
0.156034,0.869122,68.974845,1.379497,458.100000
0.156020,0.868148,68.975832,1.379517,458.200000
0.156007,0.867175,68.976819,1.379536,458.300000
0.155993,0.866203,68.977804,1.379556,458.400000
0.155980,0.865232,68.978789,1.379576,458.500000
0.155966,0.864262,68.979772,1.379595,458.600000
0.155953,0.863294,68.980754,1.379615,458.700000
0.155939,0.862326,68.981735,1.379635,458.800000
0.155926,0.861360,68.982715,1.379654,458.900000
0.155912,0.860394,68.983694,1.379674,459.000000
0.155899,0.859430,68.984671,1.379693,459.100000
0.155885,0.858467,68.985648,1.379713,459.200000
0.155872,0.857504,68.986623,1.379732,459.300000
0.155859,0.856543,68.987598,1.379752,459.400000
0.155845,0.855583,68.988571,1.379771,459.500000
0.155832,0.854624,68.989544,1.379791,459.600000
0.155819,0.853667,68.990515,1.379810,459.700000
0.155805,0.852710,68.991485,1.379830,459.800000
0.155792,0.851754,68.992454,1.379849,459.900000
0.155779,0.850799,68.993422,1.379868,460.000000
0.155766,0.849846,68.994388,1.379888,460.100000
0.155752,0.848893,68.995354,1.379907,460.200000
0.155739,0.847942,68.996319,1.379926,460.300000
0.155726,0.846992,68.997282,1.379946,460.400000
0.155713,0.846042,68.998245,1.379965,460.500000
0.155700,0.845094,68.999206,1.379984,460.600000
0.155686,0.844147,69.000167,1.380003,460.700000
0.155673,0.843201,69.001126,1.380023,460.800000
0.155660,0.842256,69.002084,1.380042,460.900000
0.155647,0.841312,69.003041,1.380061,461.000000
0.155634,0.840369,69.003997,1.380080,461.100000
0.155621,0.839427,69.004952,1.380099,461.200000
0.155608,0.838486,69.005906,1.380118,461.300000
0.155595,0.837546,69.006859,1.380137,461.400000
0.155582,0.836608,69.007811,1.380156,461.500000
0.155569,0.835670,69.008761,1.380175,461.600000
0.155556,0.834733,69.009711,1.380194,461.700000
0.155543,0.833798,69.010660,1.380213,461.800000
0.155530,0.832863,69.011607,1.380232,461.900000
0.155517,0.831930,69.012553,1.380251,462.000000
0.155504,0.830997,69.013499,1.380270,462.100000
0.155491,0.830066,69.014443,1.380289,462.200000
0.155478,0.829136,69.015386,1.380308,462.300000
0.155465,0.828206,69.016329,1.380327,462.400000
0.155452,0.827278,69.017270,1.380345,462.500000
0.155439,0.826351,69.018210,1.380364,462.600000
0.155427,0.825425,69.019149,1.380383,462.700000
0.155414,0.824499,69.020087,1.380402,462.800000
0.155401,0.823575,69.021024,1.380420,462.900000
0.155388,0.822652,69.021960,1.380439,463.000000
0.155375,0.821730,69.022895,1.380458,463.100000
0.155363,0.820809,69.023828,1.380477,463.200000
0.155350,0.819889,69.024761,1.380495,463.300000
0.155337,0.818970,69.025693,1.380514,463.400000
0.155324,0.818052,69.026623,1.380532,463.500000
0.155312,0.817135,69.027553,1.380551,463.600000
0.155299,0.816219,69.028482,1.380570,463.700000
0.155286,0.815305,69.029409,1.380588,463.800000
0.155274,0.814391,69.030336,1.380607,463.900000
0.155261,0.813478,69.031261,1.380625,464.000000
0.155248,0.812566,69.032185,1.380644,464.100000
0.155236,0.811655,69.033109,1.380662,464.200000
0.155223,0.810746,69.034031,1.380681,464.300000
0.155211,0.809837,69.034952,1.380699,464.400000
0.155198,0.808929,69.035873,1.380717,464.500000
0.155185,0.808023,69.036792,1.380736,464.600000
0.155173,0.807117,69.037710,1.380754,464.700000
0.155160,0.806212,69.038627,1.380773,464.800000
0.155148,0.805309,69.039543,1.380791,464.900000
0.155135,0.804406,69.040459,1.380809,465.000000
0.155123,0.803504,69.041373,1.380827,465.100000
0.155110,0.802604,69.042286,1.380846,465.200000
0.155098,0.801704,69.043198,1.380864,465.300000
0.155086,0.800806,69.044109,1.380882,465.400000
0.155073,0.799908,69.045019,1.380900,465.500000
0.155061,0.799011,69.045928,1.380919,465.600000
0.155048,0.798116,69.046836,1.380937,465.700000
0.155036,0.797221,69.047743,1.380955,465.800000
0.155024,0.796328,69.048649,1.380973,465.900000
0.155011,0.795435,69.049554,1.380991,466.000000
0.154999,0.794544,69.050458,1.381009,466.100000
0.154987,0.793653,69.051360,1.381027,466.200000
0.154974,0.792763,69.052262,1.381045,466.300000
0.154962,0.791875,69.053163,1.381063,466.400000
0.154950,0.790987,69.054063,1.381081,466.500000
0.154937,0.790101,69.054962,1.381099,466.600000
0.154925,0.789215,69.055860,1.381117,466.700000
0.154913,0.788330,69.056757,1.381135,466.800000
0.154901,0.787447,69.057652,1.381153,466.900000
0.154889,0.786564,69.058547,1.381171,467.000000
0.154876,0.785683,69.059441,1.381189,467.100000
0.154864,0.784802,69.060334,1.381207,467.200000
0.154852,0.783922,69.061226,1.381225,467.300000
0.154840,0.783044,69.062116,1.381242,467.400000
0.154828,0.782166,69.063006,1.381260,467.500000
0.154816,0.781289,69.063895,1.381278,467.600000
0.154804,0.780413,69.064783,1.381296,467.700000
0.154792,0.779539,69.065670,1.381313,467.800000
0.154779,0.778665,69.066556,1.381331,467.900000
0.154767,0.777792,69.067440,1.381349,468.000000
0.154755,0.776920,69.068324,1.381366,468.100000
0.154743,0.776049,69.069207,1.381384,468.200000
0.154731,0.775180,69.070089,1.381402,468.300000
0.154719,0.774311,69.070970,1.381419,468.400000
0.154707,0.773443,69.071850,1.381437,468.500000
0.154695,0.772576,69.072729,1.381455,468.600000
0.154683,0.771710,69.073607,1.381472,468.700000
0.154672,0.770845,69.074484,1.381490,468.800000
0.154660,0.769981,69.075360,1.381507,468.900000
0.154648,0.769118,69.076235,1.381525,469.000000
0.154636,0.768256,69.077109,1.381542,469.100000
0.154624,0.767395,69.077982,1.381560,469.200000
0.154612,0.766534,69.078854,1.381577,469.300000
0.154600,0.765675,69.079725,1.381594,469.400000
0.154588,0.764817,69.080595,1.381612,469.500000
0.154577,0.763960,69.081464,1.381629,469.600000
0.154565,0.763103,69.082332,1.381647,469.700000
0.154553,0.762248,69.083199,1.381664,469.800000
0.154541,0.761393,69.084065,1.381681,469.900000
0.154529,0.760540,69.084931,1.381699,470.000000
0.154518,0.759688,69.085795,1.381716,470.100000
0.154506,0.758836,69.086658,1.381733,470.200000
0.154494,0.757985,69.087520,1.381750,470.300000
0.154482,0.757136,69.088382,1.381768,470.400000
0.154471,0.756287,69.089242,1.381785,470.500000
0.154459,0.755439,69.090102,1.381802,470.600000
0.154447,0.754593,69.090960,1.381819,470.700000
0.154436,0.753747,69.091818,1.381836,470.800000
0.154424,0.752902,69.092674,1.381853,470.900000
0.154412,0.752058,69.093530,1.381871,471.000000
0.154401,0.751215,69.094384,1.381888,471.100000
0.154389,0.750373,69.095238,1.381905,471.200000
0.154378,0.749532,69.096091,1.381922,471.300000
0.154366,0.748692,69.096942,1.381939,471.400000
0.154355,0.747852,69.097793,1.381956,471.500000
0.154343,0.747014,69.098643,1.381973,471.600000
0.154331,0.746177,69.099492,1.381990,471.700000
0.154320,0.745340,69.100340,1.382007,471.800000
0.154308,0.744505,69.101187,1.382024,471.900000
0.154297,0.743670,69.102033,1.382041,472.000000
0.154286,0.742837,69.102878,1.382058,472.100000
0.154274,0.742004,69.103722,1.382074,472.200000
0.154263,0.741172,69.104565,1.382091,472.300000
0.154251,0.740341,69.105407,1.382108,472.400000
0.154240,0.739512,69.106249,1.382125,472.500000
0.154228,0.738683,69.107089,1.382142,472.600000
0.154217,0.737855,69.107928,1.382159,472.700000
0.154206,0.737027,69.108767,1.382175,472.800000
0.154194,0.736201,69.109604,1.382192,472.900000
0.154183,0.735376,69.110441,1.382209,473.000000
0.154172,0.734552,69.111277,1.382226,473.100000
0.154160,0.733728,69.112111,1.382242,473.200000
0.154149,0.732906,69.112945,1.382259,473.300000
0.154138,0.732084,69.113778,1.382276,473.400000
0.154126,0.731264,69.114610,1.382292,473.500000
0.154115,0.730444,69.115441,1.382309,473.600000
0.154104,0.729625,69.116271,1.382325,473.700000
0.154093,0.728807,69.117100,1.382342,473.800000
0.154081,0.727990,69.117928,1.382359,473.900000
0.154070,0.727174,69.118756,1.382375,474.000000
0.154059,0.726359,69.119582,1.382392,474.100000
0.154048,0.725545,69.120407,1.382408,474.200000
0.154037,0.724732,69.121232,1.382425,474.300000
0.154025,0.723919,69.122055,1.382441,474.400000
0.154014,0.723108,69.122878,1.382458,474.500000
0.154003,0.722297,69.123700,1.382474,474.600000
0.153992,0.721488,69.124520,1.382490,474.700000
0.153981,0.720679,69.125340,1.382507,474.800000
0.153970,0.719871,69.126159,1.382523,474.900000
0.153959,0.719064,69.126977,1.382540,475.000000
0.153948,0.718258,69.127794,1.382556,475.100000
0.153937,0.717453,69.128611,1.382572,475.200000
0.153925,0.716649,69.129426,1.382589,475.300000
0.153914,0.715845,69.130240,1.382605,475.400000
0.153903,0.715043,69.131054,1.382621,475.500000
0.153892,0.714241,69.131866,1.382637,475.600000
0.153881,0.713441,69.132678,1.382654,475.700000
0.153870,0.712641,69.133489,1.382670,475.800000
0.153859,0.711842,69.134299,1.382686,475.900000
0.153849,0.711044,69.135107,1.382702,476.000000
0.153838,0.710247,69.135915,1.382718,476.100000
0.153827,0.709451,69.136723,1.382734,476.200000
0.153816,0.708656,69.137529,1.382751,476.300000
0.153805,0.707861,69.138334,1.382767,476.400000
0.153794,0.707068,69.139138,1.382783,476.500000
0.153783,0.706275,69.139942,1.382799,476.600000
0.153772,0.705483,69.140744,1.382815,476.700000
0.153761,0.704692,69.141546,1.382831,476.800000
0.153751,0.703902,69.142347,1.382847,476.900000
0.153740,0.703113,69.143147,1.382863,477.000000
0.153729,0.702325,69.143946,1.382879,477.100000
0.153718,0.701538,69.144744,1.382895,477.200000
0.153707,0.700752,69.145541,1.382911,477.300000
0.153697,0.699966,69.146337,1.382927,477.400000
0.153686,0.699181,69.147133,1.382943,477.500000
0.153675,0.698398,69.147927,1.382959,477.600000
0.153664,0.697615,69.148721,1.382974,477.700000
0.153654,0.696833,69.149514,1.382990,477.800000
0.153643,0.696051,69.150306,1.383006,477.900000
0.153632,0.695271,69.151097,1.383022,478.000000
0.153622,0.694492,69.151887,1.383038,478.100000
0.153611,0.693713,69.152676,1.383054,478.200000
0.153600,0.692936,69.153464,1.383069,478.300000
0.153590,0.692159,69.154252,1.383085,478.400000
0.153579,0.691383,69.155038,1.383101,478.500000
0.153568,0.690608,69.155824,1.383116,478.600000
0.153558,0.689834,69.156609,1.383132,478.700000
0.153547,0.689060,69.157392,1.383148,478.800000
